Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
7;KLEIDER;Gemacht;q;0;17;17;7;q;1;1.3795579999996335;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;NEGATIV;negativ;q;0;18;18;12;q;1;1.1685365000003003;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;GUT;positiv;p;0;19;19;19;p;1;0.9318846999995003;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;KLEIDER;Gemacht;q;1;0;20;7;q;1;1.580340100000285;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;SCHWACH;negativ;q;1;1;21;14;q;1;1.0832821000003605;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;STEIN;Natur;p;1;2;22;4;p;1;0.889223299999685;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;POSITIV;positiv;p;1;3;23;18;p;1;0.7463564999998198;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;BAUM;Natur;p;1;4;24;0;p;1;0.9339661000003616;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;LAMPE;Gemacht;q;1;5;25;9;q;1;1.2346056999995199;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;STADT;Gemacht;q;1;6;26;6;q;1;0.7645683999999164;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;COMPUTER;Gemacht;q;1;7;27;8;q;1;0.9633632000004582;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;HERVORRAGEND;positiv;p;1;8;28;17;p;1;1.064794100000654;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;EINWANDFREI;positiv;p;1;9;29;16;p;1;1.0599296000000322;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;GUT;positiv;p;1;10;30;19;p;1;0.7994987000001856;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;GEBÄUDE;Gemacht;q;1;11;31;5;q;1;1.413558500000363;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;SCHLECHT;negativ;q;1;12;32;11;q;1;1.0130090000002383;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;TIER;Natur;p;1;13;33;3;q;0;0.8646522999997615;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;WASSER;Natur;p;1;14;34;1;p;1;0.8011450999993031;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;AUSGEZEICHNET;positiv;p;1;15;35;15;p;1;0.9857692000005045;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;BLUME;Natur;p;1;16;36;2;p;1;1.4961361999994551;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;SCHÄDLICH;negativ;q;1;17;37;13;q;1;1.0140529999998762;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;NEGATIV;negativ;q;1;18;38;12;q;1;0.9634498999994321;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;SCHLIMM;negativ;q;1;19;39;10;q;1;0.9304517999999007;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
;;;;;;;;;;;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
