Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
7;KLEIDER;Gemacht;q;0;13;13;7;q;1;0.9808884000012768;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;GEBÄUDE;Gemacht;q;0;14;14;5;q;1;0.8311051999990013;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;COMPUTER;Gemacht;q;0;15;15;8;q;1;0.6755759000006947;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;WASSER;Natur;p;0;16;16;1;q;0;0.7314674000008381;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;HERVORRAGEND;positiv;p;0;17;17;17;p;1;0.6291249999994761;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;EINWANDFREI;positiv;p;0;18;18;16;p;1;0.9326311000004353;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;SCHLIMM;negativ;q;0;19;19;10;q;1;0.6520143000016105;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;BAUM;Natur;p;1;0;20;0;p;1;0.9317498999989766;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;WASSER;Natur;p;1;1;21;1;p;1;0.6315271999992547;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;POSITIV;positiv;p;1;2;22;18;p;1;0.6636911999994481;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;SCHLIMM;negativ;q;1;3;23;10;q;1;0.6354218000014953;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;NEGATIV;negativ;q;1;4;24;12;q;1;0.6302844999991066;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;SCHLECHT;negativ;q;1;5;25;11;q;1;0.6124584000026516;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;SCHWACH;negativ;q;1;6;26;14;q;1;0.9333980000010342;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;STADT;Gemacht;q;1;7;27;6;q;1;0.6784101000012015;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;GUT;positiv;p;1;8;28;19;p;1;0.6299820999993244;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;COMPUTER;Gemacht;q;1;9;29;8;q;1;0.7004302999994252;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;HERVORRAGEND;positiv;p;1;10;30;17;p;1;0.5835953999994672;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;KLEIDER;Gemacht;q;1;11;31;7;q;1;0.783627400000114;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;GEBÄUDE;Gemacht;q;1;12;32;5;q;1;0.7304686999996193;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;BLUME;Natur;p;1;13;33;2;p;1;0.6355151999996451;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;STEIN;Natur;p;1;14;34;4;p;1;0.5645599999988917;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;AUSGEZEICHNET;positiv;p;1;15;35;15;p;1;0.7765608999980032;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;SCHÄDLICH;negativ;q;1;16;36;13;q;1;0.6968280000000959;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;TIER;Natur;p;1;17;37;3;p;1;0.6655988000020443;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;LAMPE;Gemacht;q;1;18;38;9;q;1;0.8683278999997128;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;EINWANDFREI;positiv;p;1;19;39;16;p;1;0.8335131999992882;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
;;;;;;;;;;;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
