Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
7;AUSGEZEICHNET;positiv;p;1;4;24;15;p;1;0.6442916999999397;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;COMPUTER;Gemacht;q;1;5;25;8;q;1;0.6645114999996622;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;GEBÄUDE;Gemacht;q;1;6;26;5;q;1;0.7150400000000445;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;STEIN;Natur;p;1;7;27;4;p;1;0.7316679000000477;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;SCHLECHT;negativ;q;1;8;28;11;q;1;0.8804807999999866;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;STADT;Gemacht;q;1;9;29;6;q;1;0.6855988000002071;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;BLUME;Natur;p;1;10;30;2;p;1;0.6484243999998398;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;WASSER;Natur;p;1;11;31;1;p;1;0.5980727000001025;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;SCHLIMM;negativ;q;1;12;32;10;q;1;0.6294603999999708;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;TIER;Natur;p;1;13;33;3;p;1;0.718378500000199;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;KLEIDER;Gemacht;q;1;14;34;7;q;1;0.647709500000019;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;SCHÄDLICH;negativ;q;1;15;35;13;q;1;0.7781629999999495;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;HERVORRAGEND;positiv;p;1;16;36;17;p;1;0.6269549999997253;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;SCHWACH;negativ;q;1;17;37;14;q;1;1.2476086000001487;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;EINWANDFREI;positiv;p;1;18;38;16;p;1;0.645616599999812;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;NEGATIV;negativ;q;1;19;39;12;q;1;0.6296097000004011;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
;;;;;;;;;;;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
