Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
7;NEGATIV;negativ;q;0;9;9;12;q;1;0.5805793999970774;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;COMPUTER;Gemacht;q;0;10;10;8;q;1;1.1689399999959278;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;BLUME;Natur;p;0;11;11;2;p;1;0.5803841000015382;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;WASSER;Natur;p;0;12;12;1;p;1;0.5648041000022204;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;STEIN;Natur;p;0;13;13;4;p;1;0.5004363999978523;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;AUSGEZEICHNET;positiv;p;0;14;14;15;p;1;0.49485500000446336;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;SCHWACH;negativ;q;0;15;15;14;q;1;0.731448200000159;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;KLEIDER;Gemacht;q;0;16;16;7;q;1;1.1143022000032943;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;SCHÄDLICH;negativ;q;0;17;17;13;q;1;0.5264342000009492;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;GUT;positiv;p;0;18;18;19;p;1;0.5492588999986765;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;EINWANDFREI;positiv;p;0;19;19;16;p;1;0.6773553000020911;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;SCHWACH;negativ;q;1;0;20;14;q;1;0.5807748000006541;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;NEGATIV;negativ;q;1;1;21;12;q;1;0.6114737999960198;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;SCHLIMM;negativ;q;1;2;22;10;q;1;0.548125200002687;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;LAMPE;Gemacht;q;1;3;23;9;q;1;0.7483617999969283;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;STEIN;Natur;p;1;4;24;4;q;0;0.4459543000048143;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;COMPUTER;Gemacht;q;1;5;25;8;q;1;0.7917551999998977;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;KLEIDER;Gemacht;q;1;6;26;7;q;1;0.7311265000025742;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;GEBÄUDE;Gemacht;q;1;7;27;5;q;1;1.098514500001329;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;SCHÄDLICH;negativ;q;1;8;28;13;q;1;0.5312562000035541;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;WASSER;Natur;p;1;9;29;1;p;1;0.6809723999976995;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;EINWANDFREI;positiv;p;1;10;30;16;p;1;0.6446320000031847;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;SCHLECHT;negativ;q;1;11;31;11;q;1;0.8190688000031514;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;GUT;positiv;p;1;12;32;19;p;1;0.8147334000022965;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;HERVORRAGEND;positiv;p;1;13;33;17;p;1;0.5949154999980237;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;AUSGEZEICHNET;positiv;p;1;14;34;15;p;1;0.59439040000143;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;STADT;Gemacht;q;1;15;35;6;q;1;0.9964042999999947;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;TIER;Natur;p;1;16;36;3;p;1;0.8646035000056145;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;POSITIV;positiv;p;1;17;37;18;p;1;0.48124010000174167;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;BLUME;Natur;p;1;18;38;2;p;1;0.5147833000009996;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;BAUM;Natur;p;1;19;39;0;p;1;0.5310589000000618;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
;;;;;;;;;;;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
