Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
6;SCHÄDLICH;negativ;q;0;8;8;13;q;1;0.6469397000000754;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
6;STADT;Gemacht;q;0;9;9;6;q;1;0.5646551000027102;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
6;LAMPE;Gemacht;q;0;10;10;9;q;1;0.5516508999971848;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
6;COMPUTER;Gemacht;q;0;11;11;8;q;1;0.4819552000008116;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
6;POSITIV;positiv;p;0;12;12;18;p;1;0.598536100002093;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
6;TIER;Natur;p;0;13;13;3;p;1;0.48221509999712;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
6;SCHLIMM;negativ;q;0;14;14;10;q;1;0.5970842999995511;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
6;NEGATIV;negativ;q;0;15;15;12;q;1;0.5977750999991258;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
6;GUT;positiv;p;0;16;16;19;p;1;0.5653701000010187;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
6;WASSER;Natur;p;0;17;17;1;p;1;0.5617776999970374;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
6;SCHWACH;negativ;q;0;18;18;14;q;1;0.7639309999976831;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
6;BAUM;Natur;p;0;19;19;0;p;1;0.6018398000014713;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
;;;;;;;;;;;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;SCHWACH;negativ;q;0;0;0;14;q;1;0.6127763000004052;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;GUT;positiv;p;0;1;1;19;p;1;0.5492676999965624;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;POSITIV;positiv;p;0;2;2;18;p;1;0.498402500001248;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;WASSER;Natur;p;0;3;3;1;p;1;0.5155239000014262;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;STADT;Gemacht;q;0;4;4;6;q;1;0.6856565000016417;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;HERVORRAGEND;positiv;p;0;5;5;17;p;1;0.680241300000489;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;STEIN;Natur;p;0;6;6;4;p;1;0.7153121000010287;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;BLUME;Natur;p;0;7;7;2;p;1;0.49883219999901485;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;GEBÄUDE;Gemacht;q;0;8;8;5;q;1;0.5500070000016422;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;LAMPE;Gemacht;q;0;9;9;9;q;1;0.5313915000006091;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;KLEIDER;Gemacht;q;0;10;10;7;q;1;0.7320220000001427;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;EINWANDFREI;positiv;p;0;11;11;16;p;1;0.6283492000002298;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;SCHLIMM;negativ;q;0;12;12;10;q;1;0.5986391000005824;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;SCHLECHT;negativ;q;0;13;13;11;q;1;0.5788415999995777;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;TIER;Natur;p;0;14;14;3;p;1;0.6482060000016645;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;AUSGEZEICHNET;positiv;p;0;15;15;15;p;1;0.5069280999996408;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;NEGATIV;negativ;q;0;16;16;12;q;1;0.7450539000019489;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;COMPUTER;Gemacht;q;0;17;17;8;q;1;0.7775155999988783;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;SCHÄDLICH;negativ;q;0;18;18;13;q;1;0.5605930000019725;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;BAUM;Natur;p;0;19;19;0;p;1;0.6325704999981099;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;GEBÄUDE;Gemacht;q;1;0;20;5;q;1;0.5974919999971462;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;KLEIDER;Gemacht;q;1;1;21;7;q;1;0.49771420000251965;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;BLUME;Natur;p;1;2;22;2;p;1;0.5467682000016794;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;WASSER;Natur;p;1;3;23;1;p;1;0.5794662999978755;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;GUT;positiv;p;1;4;24;19;p;1;0.499961000001349;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;TIER;Natur;p;1;5;25;3;p;1;0.515529799999058;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;SCHLIMM;negativ;q;1;6;26;10;q;1;0.5149670999999216;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;STADT;Gemacht;q;1;7;27;6;q;1;0.5963298999995459;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;BAUM;Natur;p;1;8;28;0;p;1;0.5647537000004377;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;POSITIV;positiv;p;1;9;29;18;p;1;0.49816869999995106;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;HERVORRAGEND;positiv;p;1;10;30;17;p;1;0.5494652000015776;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;EINWANDFREI;positiv;p;1;11;31;16;p;1;0.49483709999913117;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;NEGATIV;negativ;q;1;12;32;12;q;1;0.616020400000707;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;AUSGEZEICHNET;positiv;p;1;13;33;15;p;1;0.6301088999971398;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;STEIN;Natur;p;1;14;34;4;p;1;0.5641618999979983;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;SCHLECHT;negativ;q;1;15;35;11;q;1;0.4959149999995134;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;SCHÄDLICH;negativ;q;1;16;36;13;q;1;0.5141920999994909;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;COMPUTER;Gemacht;q;1;17;37;8;q;1;0.4939758999971673;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;SCHWACH;negativ;q;1;18;38;14;q;1;0.46426530000098865;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
7;LAMPE;Gemacht;q;1;19;39;9;q;1;0.5809170000029553;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
;;;;;;;;;;;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
